"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Oct 23 16:36:19 GMT 2024","Wed Oct 23 16:39:56 GMT 2024","217462","","tests/main.tftest.hcl","","tests/main.tftest.hcl","","k8s_inference_apply",""
"passed","Wed Oct 23 16:36:19 GMT 2024","Wed Oct 23 16:36:30 GMT 2024","11760","","tests/main.tftest.hcl","","tests/main.tftest.hcl","","test_mode_k8s_inference_apply",""
"passed","Wed Oct 23 16:36:19 GMT 2024","Wed Oct 23 17:19:10 GMT 2024","2571823","","tests/main.tftest.hcl","","tests/main.tftest.hcl","","k8s_node_groups_inference_apply",""
"passed","Wed Oct 23 16:36:19 GMT 2024","Wed Oct 23 16:37:22 GMT 2024","63757","","tests/main.tftest.hcl","","tests/main.tftest.hcl","","full_inference_apply",""
