"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Sep 23 00:11:37 GMT 2024","Mon Sep 23 00:15:50 GMT 2024","253865","","tests/main.tftest.hcl","","tests/main.tftest.hcl","","k8s_node_groups_training_apply",""
"passed","Mon Sep 23 00:11:37 GMT 2024","Mon Sep 23 00:14:46 GMT 2024","189237","","tests/main.tftest.hcl","","tests/main.tftest.hcl","","k8s_training_apply",""
"passed","Mon Sep 23 00:11:37 GMT 2024","Mon Sep 23 00:20:30 GMT 2024","533824","","tests/main.tftest.hcl","","tests/main.tftest.hcl","","test_mode_k8s_training_apply",""
"passed","Mon Sep 23 00:11:37 GMT 2024","Mon Sep 23 00:13:25 GMT 2024","108936","","tests/main.tftest.hcl","","tests/main.tftest.hcl","","full_training_apply",""
