"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Sep 21 01:04:16 GMT 2024","Sat Sep 21 01:05:57 GMT 2024","101342","","tests/main.tftest.hcl","","tests/main.tftest.hcl","","k8s_node_groups_inference_apply",""
"passed","Sat Sep 21 01:04:16 GMT 2024","Sat Sep 21 01:07:59 GMT 2024","223556","","tests/main.tftest.hcl","","tests/main.tftest.hcl","","k8s_inference_apply",""
"passed","Sat Sep 21 01:04:16 GMT 2024","Sat Sep 21 01:04:28 GMT 2024","12396","","tests/main.tftest.hcl","","tests/main.tftest.hcl","","test_mode_k8s_inference_apply",""
"passed","Sat Sep 21 01:04:16 GMT 2024","Sat Sep 21 01:05:54 GMT 2024","98967","","tests/main.tftest.hcl","","tests/main.tftest.hcl","","full_inference_apply",""
