"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Sep 17 00:05:15 GMT 2024","Tue Sep 17 00:34:09 GMT 2024","1734787","","tests/main.tftest.hcl","","tests/main.tftest.hcl","","create_cluster",""
