"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Sep 22 04:03:37 GMT 2024","Sun Sep 22 04:05:19 GMT 2024","102303","","tests/main.tftest.hcl","","tests/main.tftest.hcl","","full_inference_apply",""
"passed","Sun Sep 22 04:03:37 GMT 2024","Sun Sep 22 04:05:09 GMT 2024","92388","","tests/main.tftest.hcl","","tests/main.tftest.hcl","","k8s_node_groups_inference_apply",""
"passed","Sun Sep 22 04:03:37 GMT 2024","Sun Sep 22 04:03:47 GMT 2024","10665","","tests/main.tftest.hcl","","tests/main.tftest.hcl","","test_mode_k8s_inference_apply",""
"passed","Sun Sep 22 04:03:37 GMT 2024","Sun Sep 22 04:07:17 GMT 2024","220460","","tests/main.tftest.hcl","","tests/main.tftest.hcl","","k8s_inference_apply",""
