"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Sep 20 13:48:24 GMT 2024","Fri Sep 20 13:48:36 GMT 2024","12126","","tests/main.tftest.hcl","","tests/main.tftest.hcl","","test_mode_k8s_inference_apply",""
"passed","Fri Sep 20 13:48:24 GMT 2024","Fri Sep 20 13:50:07 GMT 2024","103251","","tests/main.tftest.hcl","","tests/main.tftest.hcl","","full_inference_apply",""
"passed","Fri Sep 20 13:48:24 GMT 2024","Fri Sep 20 13:51:46 GMT 2024","202548","","tests/main.tftest.hcl","","tests/main.tftest.hcl","","k8s_inference_apply",""
"passed","Fri Sep 20 13:48:24 GMT 2024","Fri Sep 20 13:50:01 GMT 2024","97980","","tests/main.tftest.hcl","","tests/main.tftest.hcl","","k8s_node_groups_inference_apply",""
