"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Sep 23 07:18:38 GMT 2024","Mon Sep 23 07:20:19 GMT 2024","101486","","tests/main.tftest.hcl","","tests/main.tftest.hcl","","full_training_apply",""
"passed","Mon Sep 23 07:18:38 GMT 2024","Mon Sep 23 07:23:23 GMT 2024","285364","","tests/main.tftest.hcl","","tests/main.tftest.hcl","","k8s_training_apply",""
"passed","Mon Sep 23 07:18:38 GMT 2024","Mon Sep 23 07:27:31 GMT 2024","533528","","tests/main.tftest.hcl","","tests/main.tftest.hcl","","test_mode_k8s_training_apply",""
"passed","Mon Sep 23 07:18:38 GMT 2024","Mon Sep 23 07:22:20 GMT 2024","222489","","tests/main.tftest.hcl","","tests/main.tftest.hcl","","k8s_node_groups_training_apply",""
