"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Sep 20 01:03:18 GMT 2024","Fri Sep 20 01:04:35 GMT 2024","77513","","tests/main.tftest.hcl","","tests/main.tftest.hcl","","k8s_node_groups_inference_apply",""
"passed","Fri Sep 20 01:03:18 GMT 2024","Fri Sep 20 01:03:26 GMT 2024","8797","","tests/main.tftest.hcl","","tests/main.tftest.hcl","","test_mode_k8s_inference_apply",""
"passed","Fri Sep 20 01:03:18 GMT 2024","Fri Sep 20 01:05:08 GMT 2024","110282","","tests/main.tftest.hcl","","tests/main.tftest.hcl","","full_inference_apply",""
"passed","Fri Sep 20 01:03:18 GMT 2024","Fri Sep 20 01:06:42 GMT 2024","204730","","tests/main.tftest.hcl","","tests/main.tftest.hcl","","k8s_inference_apply",""
