"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Sep 20 04:12:03 GMT 2024","Fri Sep 20 04:20:49 GMT 2024","526661","","tests/main.tftest.hcl","","tests/main.tftest.hcl","","test_mode_k8s_training_apply",""
"passed","Fri Sep 20 04:12:03 GMT 2024","Fri Sep 20 04:15:17 GMT 2024","194983","","tests/main.tftest.hcl","","tests/main.tftest.hcl","","k8s_training_apply",""
"passed","Fri Sep 20 04:12:03 GMT 2024","Fri Sep 20 04:15:36 GMT 2024","213417","","tests/main.tftest.hcl","","tests/main.tftest.hcl","","k8s_node_groups_training_apply",""
"passed","Fri Sep 20 04:12:03 GMT 2024","Fri Sep 20 04:13:42 GMT 2024","99054","","tests/main.tftest.hcl","","tests/main.tftest.hcl","","full_training_apply",""
