"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Sep 23 17:52:44 GMT 2024","Mon Sep 23 17:52:53 GMT 2024","9824","","tests/main.tftest.hcl","","tests/main.tftest.hcl","","test_mode_k8s_inference_apply",""
"passed","Mon Sep 23 17:52:44 GMT 2024","Mon Sep 23 17:54:05 GMT 2024","81238","","tests/main.tftest.hcl","","tests/main.tftest.hcl","","full_inference_apply",""
"passed","Mon Sep 23 17:52:44 GMT 2024","Mon Sep 23 17:54:16 GMT 2024","92615","","tests/main.tftest.hcl","","tests/main.tftest.hcl","","k8s_node_groups_inference_apply",""
"passed","Mon Sep 23 17:52:44 GMT 2024","Mon Sep 23 17:56:02 GMT 2024","198699","","tests/main.tftest.hcl","","tests/main.tftest.hcl","","k8s_inference_apply",""
