"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Sep 20 07:47:04 GMT 2024","Fri Sep 20 07:47:12 GMT 2024","8806","","tests/main.tftest.hcl","","tests/main.tftest.hcl","","test_mode_k8s_inference_apply",""
"passed","Fri Sep 20 07:47:04 GMT 2024","Fri Sep 20 07:48:58 GMT 2024","114299","","tests/main.tftest.hcl","","tests/main.tftest.hcl","","k8s_node_groups_inference_apply",""
"passed","Fri Sep 20 07:47:04 GMT 2024","Fri Sep 20 07:48:42 GMT 2024","98418","","tests/main.tftest.hcl","","tests/main.tftest.hcl","","full_inference_apply",""
"passed","Fri Sep 20 07:47:04 GMT 2024","Fri Sep 20 07:50:31 GMT 2024","207479","","tests/main.tftest.hcl","","tests/main.tftest.hcl","","k8s_inference_apply",""
