"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Sep 23 04:11:43 GMT 2024","Mon Sep 23 04:14:55 GMT 2024","192122","","tests/main.tftest.hcl","","tests/main.tftest.hcl","","k8s_training_apply",""
"passed","Mon Sep 23 04:11:43 GMT 2024","Mon Sep 23 04:20:36 GMT 2024","533978","","tests/main.tftest.hcl","","tests/main.tftest.hcl","","test_mode_k8s_training_apply",""
"passed","Mon Sep 23 04:11:43 GMT 2024","Mon Sep 23 04:15:15 GMT 2024","212911","","tests/main.tftest.hcl","","tests/main.tftest.hcl","","k8s_node_groups_training_apply",""
"passed","Mon Sep 23 04:11:43 GMT 2024","Mon Sep 23 04:13:13 GMT 2024","90884","","tests/main.tftest.hcl","","tests/main.tftest.hcl","","full_training_apply",""
